"1","-110.13500000000001","0"
"2","-109.90778878878879","0.00011229700786741294"
"3","-109.68057757757758","0.00011383259186340695"
"4","-109.45336636636637","0.00011539076025566274"
"5","-109.22615515515515","0.00011697188905134943"
"6","-108.99894394394394","0.0001185763559346471"
"7","-108.77173273273274","0.00012020454004872009"
"8","-108.54452152152153","0.00012185682177210968"
"9","-108.31731031031032","0.00012353358248951514"
"10","-108.09009909909911","0.00012523520435736514"
"11","-107.86288788788789","0.00012696207006405964"
"12","-107.63567667667668","0.00012871456258519332"
"13","-107.40846546546547","0.00013049306493387086"
"14","-107.18125425425426","0.00013229795990628675"
"15","-106.95404304304304","0.00013412962982274984"
"16","-106.72683183183183","0.00013598845626433483"
"17","-106.49962062062063","0.00013787481980534415"
"18","-106.27240940940942","0.00013978909974184144"
"19","-106.04519819819821","0.00014173167381627898"
"20","-105.81798698698699","0.00014370291793873853"
"21","-105.59077577577578","0.00014570320590470001"
"22","-105.36356456456457","0.00014773290910975205"
"23","-105.13635335335336","0.00014979239626141218"
"24","-104.90914214214214","0.00015188203308830916"
"25","-104.68193093093093","0.00015400218204697508"
"26","-104.45471971971972","0.00015615320202649674"
"27","-104.22750850850852","0.00015833544805127567"
"28","-104.00029729729731","0.00016054927098223449"
"29","-103.7730860860861","0.0001627950172165208"
"30","-103.54587487487488","0.00016507302838634149"
"31","-103.31866366366367","0.00016738364105684951"
"32","-103.09145245245246","0.00016972718642358075"
"33","-102.86424124124125","0.00017210399000965672"
"34","-102.63703003003003","0.00017451437136305271"
"35","-102.40981881881882","0.00017695864375422943"
"36","-102.18260760760761","0.00017943711387442482"
"37","-101.9553963963964","0.00018195008153490619"
"38","-101.7281851851852","0.00018449783936747488"
"39","-101.50097397397398","0.00018708067252661169"
"40","-101.27376276276277","0.00018969885839332544"
"41","-101.04655155155156","0.00019235266628142122"
"42","-100.81934034034035","0.00019504235714609146"
"43","-100.59212912912913","0.00019776818329538529"
"44","-100.36491791791792","0.00020053038810478692"
"45","-100.13770670670671","0.00020332920573522633"
"46","-99.910495495495496","0.00020616486085483119"
"47","-99.683284284284284","0.00020903756836473632"
"48","-99.456073073073071","0.00021194753312925386"
"49","-99.228861861861873","0.00021489494971070302"
"50","-99.00165065065066","0.00021788000210929984"
"51","-98.774439439439448","0.00022090286350812645"
"52","-98.547228228228235","0.00022396369602395422"
"53","-98.320017017017022","0.00022706265046374682"
"54","-98.09280580580581","0.00023019986608742345"
"55","-97.865594594594597","0.00023337547037707574"
"56","-97.638383383383385","0.00023658957881294229"
"57","-97.411172172172172","0.00023984229465642172"
"58","-97.183960960960974","0.00024313370874038596"
"59","-96.956749749749747","0.00024646389926719135"
"60","-96.729538538538549","0.00024983293161420474"
"61","-96.502327327327336","0.00025324085814807903"
"62","-96.275116116116124","0.00025668771804662527"
"63","-96.047904904904911","0.00026017353712993498"
"64","-95.820693693693698","0.00026369832770002004"
"65","-95.593482482482486","0.0002672620883896497"
"66","-95.366271271271273","0.00027086480402048485"
"67","-95.139060060060061","0.00027450644547074226"
"68","-94.911848848848848","0.00027818696955259661"
"69","-94.68463763763765","0.00028190631889949943"
"70","-94.457426426426437","0.00028566442186373343"
"71","-94.230215215215225","0.00028946119242399934"
"72","-94.003004004004012","0.00029329653010383991"
"73","-93.775792792792799","0.0002971703199004279"
"74","-93.548581581581587","0.00030108243222424792"
"75","-93.321370370370374","0.00030503272284968343"
"76","-93.094159159159162","0.00030902103287665434"
"77","-92.866947947947949","0.00031304718870342436"
"78","-92.639736736736737","0.00031711100201067886"
"79","-92.412525525525524","0.00032121226975697227"
"80","-92.185314314314326","0.00032535077418560443"
"81","-91.958103103103113","0.00032952628284313527"
"82","-91.730891891891901","0.00033373854860917229"
"83","-91.503680680680688","0.00033798730973818675"
"84","-91.276469469469475","0.00034227228991267792"
"85","-91.049258258258263","0.00034659319830813653"
"86","-90.82204704704705","0.00035094972966966765"
"87","-90.594835835835838","0.00035534156440028943"
"88","-90.367624624624625","0.00035976836866089402"
"89","-90.140413413413427","0.00036422979448180872"
"90","-89.9132022022022","0.00036872547988610501"
"91","-89.685990990991002","0.00037325504902392014"
"92","-89.458779779779789","0.00037781811231918621"
"93","-89.231568568568576","0.00038241426662656921"
"94","-89.004357357357364","0.00038704309540063694"
"95","-88.777146146146151","0.00039170416887567775"
"96","-88.549934934934939","0.00039639704425672783"
"97","-88.322723723723726","0.00040112126592147944"
"98","-88.095512512512514","0.000405876365632949"
"99","-87.868301301301301","0.00041066186276274438"
"100","-87.641090090090103","0.00041547726452472676"
"101","-87.413878878878876","0.00042032206621909964"
"102","-87.186667667667678","0.0004251957514859542"
"103","-86.959456456456465","0.00043009779256972849"
"104","-86.732245245245252","0.00043502765059195221"
"105","-86.50503403403404","0.0004399847758344501"
"106","-86.277822822822827","0.00044496860803109315"
"107","-86.050611611611615","0.00044997857666860357"
"108","-85.823400400400402","0.00045501410129594093"
"109","-85.59618918918919","0.0004600745918420144"
"110","-85.368977977977977","0.00046515944894143083"
"111","-85.141766766766779","0.0004702680642679553"
"112","-84.914555555555552","0.00047539982087561102"
"113","-84.687344344344353","0.00048055409354623359"
"114","-84.460133133133141","0.00048573024914504208"
"115","-84.232921921921928","0.00049092764698116054"
"116","-84.005710710710716","0.00049614563917548058"
"117","-83.778499499499503","0.00050138357103361709"
"118","-83.551288288288291","0.00050664078142447259"
"119","-83.324077077077078","0.00051191660316380412"
"120","-83.09686586586588","0.00051721036340241487"
"121","-82.869654654654653","0.00052252138401885206"
"122","-82.642443443443454","0.00052784898201528639"
"123","-82.415232232232242","0.00053319246991823295"
"124","-82.188021021021029","0.00053855115618074451"
"125","-81.960809809809817","0.0005439243455886638"
"126","-81.733598598598604","0.00054931133966845962"
"127","-81.506387387387392","0.00055471143709719627"
"128","-81.279176176176179","0.00056012393411395474"
"129","-81.051964964964966","0.00056554812493235062"
"130","-80.824753753753754","0.00057098330215370294"
"131","-80.597542542542556","0.00057642875718042896"
"132","-80.370331331331329","0.00058188378062952581"
"133","-80.14312012012013","0.00058734766274467695"
"134","-79.915908908908918","0.00059281969380885256"
"135","-79.688697697697705","0.00059829916455368139"
"136","-79.461486486486493","0.00060378536656849086"
"137","-79.23427527527528","0.00060927759270631131"
"138","-79.007064064064068","0.00061477513748749288"
"139","-78.779852852852855","0.00062027729750022836"
"140","-78.552641641641642","0.00062578337179762359"
"141","-78.32543043043043","0.00063129266229091383"
"142","-78.098219219219231","0.0006368044741383869"
"143","-77.871008008008005","0.00064231811612995039"
"144","-77.643796796796806","0.0006478329010657797"
"145","-77.416585585585594","0.00065334814613122517"
"146","-77.189374374374381","0.0006588631732639095"
"147","-76.962163163163169","0.00066437730951634502"
"148","-76.734951951951956","0.00066988988741116182"
"149","-76.507740740740743","0.00067540024528975221"
"150","-76.280529529529531","0.00068090772765368862"
"151","-76.053318318318333","0.00068641168549855966"
"152","-75.826107107107106","0.00069191147664025387"
"153","-75.598895895895907","0.00069740646603212188"
"154","-75.371684684684681","0.00070289602607546942"
"155","-75.144473473473482","0.00070837953691880822"
"156","-74.91726226226227","0.00071385638675075102"
"157","-74.690051051051057","0.00071932597208106456"
"158","-74.462839839839845","0.00072478769801398359"
"159","-74.235628628628632","0.00073024097851070123"
"160","-74.008417417417419","0.00073568523664207695"
"161","-73.781206206206207","0.00074111990483099316"
