"1","-44.920000000000002","0"
"2","-44.825359359359361","0.00020286284696979974"
"3","-44.73071871871872","0.00020511300971172468"
"4","-44.636078078078079","0.0002073829226317585"
"5","-44.541437437437438","0.00020967275832647374"
"6","-44.446796796796797","0.00021198268934180677"
"7","-44.352156156156155","0.00021431288806310084"
"8","-44.257515515515514","0.00021666352660344124"
"9","-44.162874874874873","0.00021903477669037974"
"10","-44.068234234234239","0.00022142680955112871"
"11","-43.973593593593598","0.00022383979579645039"
"12","-43.878952952952957","0.00022627390530298989"
"13","-43.784312312312316","0.0002287293070947524"
"14","-43.689671671671675","0.00023120616922324256"
"15","-43.595031031031034","0.0002337046586467383"
"16","-43.500390390390393","0.00023622494110868997"
"17","-43.405749749749752","0.00023876718101538253"
"18","-43.311109109109111","0.00024133154131298124"
"19","-43.21646846846847","0.00024391818336407607"
"20","-43.121827827827829","0.0002465272668238541"
"21","-43.027187187187188","0.00024915894951601711"
"22","-42.932546546546547","0.00025181338730857576"
"23","-42.837905905905906","0.00025449073398964007"
"24","-42.743265265265265","0.00025719114114333756"
"25","-42.648624624624624","0.00025991475802598685"
"26","-42.553983983983983","0.00026266173144265181"
"27","-42.459343343343349","0.00026543220562418924"
"28","-42.364702702702701","0.00026822632210507502"
"29","-42.270062062062067","0.00027104421960156037"
"30","-42.175421421421426","0.0002738860338915528"
"31","-42.080780780780785","0.00027675189769451073"
"32","-41.986140140140144","0.00027964194055333196"
"33","-41.891499499499503","0.00028255628871707076"
"34","-41.796858858858862","0.00028549506502521539"
"35","-41.702218218218221","0.00028845838879347659"
"36","-41.60757757757758","0.00029144637570124144"
"37","-41.512936936936939","0.00029445913768080849"
"38","-41.418296296296297","0.00029749678280853231"
"39","-41.323655655655656","0.00030055941519799344"
"40","-41.229015015015015","0.00030364713489531393"
"41","-41.134374374374374","0.00030676003777673557"
"42","-41.039733733733733","0.0003098982154485703"
"43","-40.945093093093092","0.00031306175514964237"
"44","-40.850452452452451","0.00031625073965632253"
"45","-40.75581181181181","0.00031946524719026631"
"46","-40.661171171171176","0.00032270535132893535"
"47","-40.566530530530535","0.00032597112091916703"
"48","-40.471889889889894","0.0003292626199933881"
"49","-40.377249249249253","0.00033257990768940498"
"50","-40.282608608608612","0.00033592303817302406"
"51","-40.187967967967971","0.00033929206056408558"
"52","-40.09332732732733","0.00034268701886583337"
"53","-39.998686686686689","0.00034610795189771968"
"54","-39.904046046046048","0.00034955489323171865"
"55","-39.809405405405407","0.00035302787113222317"
"56","-39.714764764764766","0.00035652690849958505"
"57","-39.620124124124125","0.00036005202281737009"
"58","-39.525483483483484","0.000363603226103373"
"59","-39.430842842842843","0.00036718052486445359"
"60","-39.336202202202202","0.00037078392005524224"
"61","-39.241561561561561","0.00037441340704075032"
"62","-39.14692092092092","0.00037806897556293411"
"63","-39.052280280280286","0.00038175060971120474"
"64","-38.957639639639645","0.00038545828789712772"
"65","-38.862998998999004","0.00038919198283271598"
"66","-38.768358358358363","0.00039295166151335359"
"67","-38.673717717717722","0.00039673728520435019"
"68","-38.579077077077081","0.00040054880943173483"
"69","-38.48443643643644","0.00040438618397710082"
"70","-38.389795795795798","0.00040824935287651275"
"71","-38.295155155155157","0.00041213825442348065"
"72","-38.200514514514516","0.00041605282117597746"
"73","-38.105873873873875","0.00041999297996748742"
"74","-38.011233233233234","0.0004239586519220593"
"75","-37.916592592592593","0.00042794975247333023"
"76","-37.821951951951952","0.00043196619138749444"
"77","-37.727311311311311","0.00043600787279016845"
"78","-37.63267067067067","0.0004400746951971127"
"79","-37.538030030030029","0.00044416655154875482"
"80","-37.443389389389395","0.0004482833292484324"
"81","-37.348748748748747","0.00045242491020455619"
"82","-37.254108108108113","0.00045659117087565359"
"83","-37.159467467467472","0.00046078198232035787"
"84","-37.064826826826831","0.00046499721024917146"
"85","-36.97018618618619","0.00046923671508103116"
"86","-36.875545545545549","0.0004735003520024295"
"87","-36.780904904904908","0.00047778797103000898"
"88","-36.686264264264267","0.00048209941707625151"
"89","-36.591623623623626","0.00048643453001820342"
"90","-36.496982982982985","0.00049079314476914437"
"91","-36.402342342342344","0.00049517509135307434"
"92","-36.307701701701703","0.00049958019498193523"
"93","-36.213061061061062","0.00050400827613543821"
"94","-36.118420420420421","0.00050845915064338422"
"95","-36.02377977977978","0.00051293262977036532"
"96","-35.929139139139139","0.00051742852030271477"
"97","-35.834498498498505","0.00052194662463755654"
"98","-35.739857857857857","0.00052648674087412133"
"99","-35.645217217217223","0.00053104866290607975"
"100","-35.550576576576574","0.00053563218051726875"
"101","-35.455935935935941","0.0005402370794767617"
"102","-35.361295295295299","0.00054486314163788884"
"103","-35.266654654654658","0.00054951014503629744"
"104","-35.172014014014017","0.00055417786399089759"
"105","-35.077373373373376","0.00055886606920497268"
"106","-34.982732732732735","0.00056357452786848466"
"107","-34.888092092092094","0.00056830300376110128"
"108","-34.793451451451453","0.00057305125735585569"
"109","-34.698810810810812","0.00057781904592327975"
"110","-34.604170170170171","0.00058260612363587915"
"111","-34.50952952952953","0.00058741224167280042"
"112","-34.414888888888889","0.00059223714832454786"
"113","-34.320248248248248","0.00059708058909760679"
"114","-34.225607607607614","0.00060194230681878908"
"115","-34.130966966966966","0.0006068220417395179"
"116","-34.036326326326332","0.00061171953163859409"
"117","-33.941685685685684","0.00061663451192622647"
"118","-33.84704504504505","0.00062156671574465619"
"119","-33.752404404404409","0.00062651587407071036"
"120","-33.657763763763768","0.00063148171581465476"
"121","-33.563123123123127","0.00063646396791980895"
"122","-33.468482482482486","0.00064146235545981412"
"123","-33.373841841841845","0.00064647660173478146"
"124","-33.279201201201204","0.00065150642836582842"
"125","-33.184560560560563","0.00065655155538792446"
"126","-33.089919919919922","0.00066161170134092825"
"127","-32.995279279279281","0.00066668658335871582"
"128","-32.90063863863864","0.00067177591725627018"
"129","-32.805997997997999","0.00067687941761464829"
"130","-32.711357357357358","0.00068199679786370667"
"131","-32.616716716716716","0.00068712777036249856"
"132","-32.522076076076075","0.00069227204647724562"
"133","-32.427435435435441","0.00069742933665674399"
"134","-32.332794794794793","0.00070259935050554141"
"135","-32.238154154154159","0.00070778179685327964"
"136","-32.143513513513518","0.00071297638382344897"
"137","-32.048872872872877","0.00071818281889668217"
