"1","-42.603999999999999","0"
"2","-42.52977977977978","0.00039830188936614827"
"3","-42.455559559559561","0.00040142375638642396"
"4","-42.381339339339341","0.00040454535944137767"
"5","-42.307119119119122","0.00040766634975007899"
"6","-42.232898898898895","0.00041078637675166362"
"7","-42.158678678678676","0.00041390508817639268"
"8","-42.084458458458457","0.00041702213011813271"
"9","-42.010238238238237","0.00042013714710685578"
"10","-41.936018018018018","0.00042324978218251873"
"11","-41.861797797797799","0.00042635967696947919"
"12","-41.787577577577579","0.00042946647175170686"
"13","-41.71335735735736","0.00043256980554871828"
"14","-41.639137137137133","0.00043566931619227562"
"15","-41.564916916916914","0.00043876464040352065"
"16","-41.490696696696695","0.00044185541387141316"
"17","-41.416476476476475","0.00044494127133098244"
"18","-41.342256256256256","0.00044802184664283564"
"19","-41.268036036036037","0.00045109677287302958"
"20","-41.193815815815817","0.00045416568237356941"
"21","-41.119595595595598","0.00045722820686347747"
"22","-41.045375375375372","0.00046028397751044924"
"23","-40.971155155155152","0.00046333262501277022"
"24","-40.896934934934933","0.00046637377968239668"
"25","-40.822714714714714","0.00046940707152763448"
"26","-40.748494494494494","0.00047243213033693152"
"27","-40.674274274274275","0.00047544858576284736"
"28","-40.600054054054056","0.00047845606740647335"
"29","-40.525833833833836","0.0004814542049022463"
"30","-40.45161361361361","0.00048444262800316804"
"31","-40.37739339339339","0.00048742096666609452"
"32","-40.303173173173171","0.00049038885113804136"
"33","-40.228952952952952","0.00049334591204184934"
"34","-40.154732732732732","0.00049629178046282647"
"35","-40.080512512512513","0.00049922608803535794"
"36","-40.006292292292294","0.00050214846702978334"
"37","-39.932072072072074","0.00050505855043947944"
"38","-39.857851851851848","0.0005079559720681671"
"39","-39.783631631631629","0.00051084036661707809"
"40","-39.709411411411409","0.00051371136977298114"
"41","-39.63519119119119","0.00051656861829534018"
"42","-39.56097097097097","0.00051941175010428197"
"43","-39.486750750750751","0.00052224040436832581"
"44","-39.412530530530532","0.00052505422159219691"
"45","-39.338310310310312","0.00052785284370464672"
"46","-39.264090090090086","0.0005306359141463025"
"47","-39.189869869869867","0.00053340307795717511"
"48","-39.115649649649647","0.00053615398186486073"
"49","-39.041429429429428","0.00053888827437163713"
"50","-38.967209209209209","0.00054160560584220444"
"51","-38.892988988988989","0.00054430562859098441"
"52","-38.81876876876877","0.00054698799696930602"
"53","-38.744548548548551","0.00054965236745239975"
"54","-38.670328328328324","0.00055229839872623649"
"55","-38.596108108108105","0.00055492575177380863"
"56","-38.521887887887885","0.00055753408996194506"
"57","-38.447667667667666","0.0005601230791267821"
"58","-38.373447447447447","0.00056269238765971645"
"59","-38.299227227227227","0.00056524168659271006"
"60","-38.225007007007008","0.00056777064968328665"
"61","-38.150786786786789","0.00057027895349914619"
"62","-38.076566566566569","0.0005727662775023766"
"63","-38.002346346346343","0.00057523230413328861"
"64","-37.928126126126124","0.00057767671889346435"
"65","-37.853905905905904","0.00058009921042915873"
"66","-37.779685685685685","0.00058249947061309851"
"67","-37.705465465465466","0.00058487719462657953"
"68","-37.631245245245246","0.00058723208104068982"
"69","-37.557025025025027","0.00058956383189701555"
"70","-37.4828048048048","0.00059187215278781323"
"71","-37.408584584584581","0.00059415675293521871"
"72","-37.334364364364362","0.00059641734527067698"
"73","-37.260144144144142","0.00059865364651256645"
"74","-37.185923923923923","0.00060086537724399962"
"75","-37.111703703703704","0.00060305226198956782"
