"1","-15.725","0"
"2","-15.699617617617617","5.917470163449993e-05"
"3","-15.674235235235235","5.9442649603428243e-05"
"4","-15.648852852852853","5.9710142903239165e-05"
"5","-15.623470470470471","5.9977313989603542e-05"
"6","-15.598088088088089","6.0244299627992185e-05"
"7","-15.572705705705705","6.0511240865136027e-05"
"8","-15.547323323323322","6.0778282997227967e-05"
"9","-15.52194094094094","6.1045575534964084e-05"
"10","-15.496558558558558","6.1313272165286416e-05"
"11","-15.471176176176176","6.1581530709991028e-05"
"12","-15.445793793793793","6.185051308113018e-05"
"13","-15.420411411411411","6.2120385233258374e-05"
"14","-15.395029029029029","6.2391317112542923e-05"
"15","-15.369646646646647","6.2663482602765496e-05"
"16","-15.344264264264265","6.2937059468245443e-05"
"17","-15.318881881881882","6.3212229293717643e-05"
"18","-15.293499499499498","6.3489177421206255e-05"
"19","-15.268117117117116","6.3768092883901949e-05"
"20","-15.242734734734734","6.4049168337179194e-05"
"21","-15.217352352352352","6.4332599986642854e-05"
"22","-15.19196996996997","6.4618587513407794e-05"
"23","-15.166587587587587","6.4907333996569937e-05"
"24","-15.141205205205205","6.5199045832953451e-05"
"25","-15.115822822822823","6.5493932654186646e-05"
"26","-15.090440440440441","6.5792207241166051e-05"
"27","-15.065058058058058","6.6094085435970996e-05"
"28","-15.039675675675674","6.6399786051298256e-05"
"29","-15.014293293293292","6.6709530777451939e-05"
"30","-14.98891091091091","6.7023544087055573e-05"
"31","-14.963528528528528","6.7342053137396996e-05"
"32","-14.938146146146146","6.7665287670643054e-05"
"33","-14.912763763763763","6.7993479911903604e-05"
"34","-14.887381381381381","6.8326864465257159e-05"
"35","-14.861998998998999","6.8665678207814501e-05"
"36","-14.836616616616617","6.9010160181904611e-05"
"37","-14.811234234234234","6.9360551485467102e-05"
"38","-14.785851851851852","6.9717095160741398e-05"
"39","-14.76046946946947","7.0080036081337902e-05"
"40","-14.735087087087086","7.0449620837791593e-05"
"41","-14.709704704704704","7.0826097621652762e-05"
"42","-14.684322322322322","7.1209716108314833e-05"
"43","-14.658939939939939","7.1600727338501133e-05"
"44","-14.633557557557557","7.1999383598680665e-05"
"45","-14.608175175175175","7.2405938300408639e-05"
"46","-14.582792792792793","7.2820645858723501e-05"
"47","-14.557410410410411","7.3243761569698258e-05"
"48","-14.532028028028028","7.3675541487246658e-05"
"49","-14.506645645645646","7.4116242299286124e-05"
"50","-14.481263263263262","7.456612120336671e-05"
"51","-14.45588088088088","7.5025435781832245e-05"
"52","-14.430498498498498","7.5494443876728443e-05"
"53","-14.405116116116115","7.5973403464378984e-05"
"54","-14.379733733733733","7.646257252991798e-05"
"55","-14.354351351351351","7.6962208941773862e-05"
"56","-14.328968968968969","7.7472570326246536e-05"
"57","-14.303586586586587","7.7993913942278327e-05"
"58","-14.278204204204204","7.8526496556522801e-05"
"59","-14.252821821821822","7.9070574318817018e-05"
"60","-14.22743943943944","7.9626402638161744e-05"
"61","-14.202057057057058","8.0194236059313073e-05"
"62","-14.176674674674674","8.0774328140095319e-05"
"63","-14.151292292292291","8.1366931329497131e-05"
"64","-14.125909909909909","8.1972296846773434e-05"
"65","-14.100527527527527","8.2590674561454418e-05"
"66","-14.075145145145145","8.3222312874560878e-05"
"67","-14.049762762762763","8.3867458601005358e-05"
"68","-14.02438038038038","8.4526356853316723e-05"
"69","-13.998997997997998","8.5199250926779174e-05"
"70","-13.973615615615616","8.5886382186080279e-05"
"71","-13.948233233233234","8.6587989953561294e-05"
"72","-13.92285085085085","8.7304311399168593e-05"
"73","-13.897468468468468","8.8035581432152472e-05"
"74","-13.872086086086085","8.8782032594731145e-05"
"75","-13.846703703703703","8.9543894957590708e-05"
"76","-13.821321321321321","9.0321396017521772e-05"
"77","-13.795938938938939","9.11147605971441e-05"
"78","-13.770556556556556","9.19242107468438e-05"
"79","-13.745174174174174","9.2749965648994322e-05"
"80","-13.719791791791792","9.3592241524536517e-05"
"81","-13.69440940940941","9.4451251541991237e-05"
"82","-13.669027027027028","9.5327205728974293e-05"
"83","-13.643644644644645","9.6220310886281694e-05"
"84","-13.618262262262263","9.7130770504612072e-05"
"85","-13.592879879879879","9.805878468399282e-05"
"86","-13.567497497497497","9.9004550055923406e-05"
"87","-13.542115115115115","9.9968259708437199e-05"
"88","-13.516732732732732","0.00010095010311389383"
"89","-13.49135035035035","0.00010195026605979438"
"90","-13.465967967967968","0.00010296893058252272"
"91","-13.440585585585586","0.00010400627490410536"
"92","-13.415203203203204","0.00010506247337202587"
"93","-13.38982082082082","0.00010613769640213781"
"94","-13.364438438438437","0.00010723211042466017"
"95","-13.339056056056055","0.00010834587783344375"
"96","-13.313673673673673","0.00010947915693827578"
"97","-13.288291291291291","0.00011063210192050915"
"98","-13.262908908908909","0.00011180486279188044"
"99","-13.237526526526526","0.00011299758535658893"
"100","-13.212144144144144","0.00011421041117664296"
"101","-13.186761761761762","0.00011544347754048511"
"102","-13.16137937937938","0.00011669691743490509"
"103","-13.135996996996997","0.00011797085952024378"
"104","-13.110614614614615","0.0001192654281088899"
"105","-13.085232232232233","0.00012058074314706849"
"106","-13.059849849849849","0.00012191692019992013"
"107","-13.034467467467467","0.00012327407043980545"
"108","-13.009085085085085","0.00012465230063800001"
"109","-12.983702702702702","0.00012605171315946439"
"110","-12.95832032032032","0.00012747240596096737"
"111","-12.932937937937938","0.00012891447259236243"
"112","-12.907555555555556","0.00013037800220104911"
"113","-12.882173173173173","0.00013186307953957991"
"114","-12.856790790790791","0.00013336978497638212"
"115","-12.831408408408407","0.00013489819450956386"
"116","-12.806026026026025","0.00013644837978370232"
"117","-12.780643643643643","0.00013802040810976691"
"118","-12.755261261261261","0.00013961434248779993"
"119","-12.729878878878878","0.00014123024163263879"
"120","-12.704496496496496","0.00014286816000242647"
"121","-12.679114114114114","0.00014452814782992169"
"122","-12.653731731731732","0.00014621025115654134"
"123","-12.628349349349349","0.00014791451186907227"
"124","-12.602966966966967","0.00014964096773899106"
"125","-12.577584584584585","0.00015138965246432192"
"126","-12.552202202202203","0.0001531605957139643"
"127","-12.526819819819821","0.00015495382317441811"
"128","-12.501437437437437","0.00015676935659884322"
"129","-12.476055055055054","0.00015860721385829707"
"130","-12.450672672672672","0.00016046740899530444"
"131","-12.42529029029029","0.00016234995227928931"
"132","-12.399907907907908","0.00016425485026417376"
"133","-12.374525525525526","0.00016618210584782241"
"134","-12.349143143143143","0.00016813171833332435"
"135","-12.323760760760761","0.00017010368349200915"
"136","-12.298378378378377","0.00017209799362812064"
"137","-12.272995995995995","0.00017411463764496483"
"138","-12.247613613613613","0.00017615360111269669"
