"1","-37.875","0"
"2","-37.810660660660659","7.3553093600121528e-05"
"3","-37.746321321321318","7.3932113350545621e-05"
"4","-37.681981981981984","7.4305965625100212e-05"
"5","-37.617642642642643","7.467466345414092e-05"
"6","-37.553303303303302","7.5038223625546095e-05"
"7","-37.488963963963961","7.5396666628154907e-05"
"8","-37.424624624624627","7.5750016591140677e-05"
"9","-37.360285285285286","7.6098301219686268e-05"
"10","-37.295945945945945","7.6441551726867354e-05"
"11","-37.231606606606604","7.6779802762194451e-05"
"12","-37.16726726726727","7.7113092336666056e-05"
"13","-37.102927927927929","7.7441461744729697e-05"
"14","-37.038588588588588","7.7764955483080591e-05"
"15","-36.974249249249247","7.8083621166776955e-05"
"16","-36.909909909909906","7.8397509442552476e-05"
"17","-36.845570570570572","7.8706673899679117e-05"
"18","-36.781231231231232","7.9011170978570325e-05"
"19","-36.716891891891891","7.931105987714148e-05"
"20","-36.65255255255255","7.9606402455430632e-05"
"21","-36.588213213213216","7.9897263138364083e-05"
"22","-36.523873873873875","8.0183708817116345e-05"
"23","-36.459534534534534","8.04658087490233e-05"
"24","-36.395195195195193","8.0743634456575733e-05"
"25","-36.330855855855859","8.1017259625384722e-05"
"26","-36.266516516516518","8.1286760001581058e-05"
"27","-36.202177177177177","8.1552213288610929e-05"
"28","-36.137837837837836","8.1813699043964733e-05"
"29","-36.073498498498495","8.2071298575741666e-05"
"30","-36.009159159159161","8.2325094839442e-05"
"31","-35.94481981981982","8.2575172335204024e-05"
"32","-35.880480480480479","8.2821617005516041e-05"
"33","-35.816141141141138","8.3064516133935222e-05"
"34","-35.751801801801804","8.3303958244695519e-05"
"35","-35.687462462462463","8.3540033003669245e-05"
"36","-35.623123123123122","8.3772831120631963e-05"
"37","-35.558783783783781","8.4002444253364632e-05"
"38","-35.494444444444447","8.4228964913462588e-05"
"39","-35.430105105105106","8.4452486374306278e-05"
"40","-35.365765765765765","8.4673102581126367e-05"
"41","-35.301426426426424","8.4890908063687024e-05"
"42","-35.23708708708709","8.5105997851436387e-05"
"43","-35.172747747747749","8.5318467391563493e-05"
"44","-35.108408408408408","8.5528412469873698e-05"
"45","-35.044069069069067","8.5735929134988544e-05"
"46","-34.979729729729726","8.5941113625703216e-05"
"47","-34.915390390390392","8.6144062301845548e-05"
"48","-34.851051051051051","8.6344871578787006e-05"
"49","-34.78671171171171","8.6543637865557846e-05"
"50","-34.722372372372369","8.6740457507036189e-05"
"51","-34.658033033033036","8.6935426729995707e-05"
"52","-34.593693693693695","8.7128641593402372e-05"
"53","-34.529354354354354","8.7320197942804018e-05"
"54","-34.465015015015013","8.7510191369265833e-05"
"55","-34.400675675675679","8.7698717172603815e-05"
"56","-34.336336336336338","8.7885870329275977e-05"
"57","-34.271996996996997","8.8071745464742525e-05"
"58","-34.207657657657656","8.8256436830718397e-05"
"59","-34.143318318318322","8.8440038287034676e-05"
"60","-34.078978978978981","8.8622643288437011e-05"
"61","-34.01463963963964","8.8804344876098259e-05"
"62","-33.950300300300299","8.8985235674236626e-05"
"63","-33.885960960960958","8.9165407891529124e-05"
"64","-33.821621621621624","8.934495332753908e-05"
"65","-33.757282282282283","8.9523963384173614e-05"
"66","-33.692942942942942","8.9702529081979714e-05"
"67","-33.628603603603601","8.9880741081622013e-05"
"68","-33.564264264264267","9.0058689710177992e-05"
"69","-33.499924924924926","9.0236464992507506e-05"
"70","-33.435585585585585","9.0414156687392748e-05"
"71","-33.371246246246244","9.0591854328772345e-05"
"72","-33.306906906906903","9.076964727167827e-05"
"73","-33.242567567567569","9.0947624743024412e-05"
"74","-33.178228228228228","9.1125875897190016e-05"
"75","-33.113888888888887","9.1304489876130646e-05"
"76","-33.049549549549546","9.148355587429682e-05"
"77","-32.985210210210212","9.166316320791808e-05"
"78","-32.920870870870871","9.1843401388848572e-05"
"79","-32.85653153153153","9.2024360202597267e-05"
"80","-32.792192192192189","9.2206129790807677e-05"
"81","-32.727852852852855","9.2388800737717354e-05"
"82","-32.663513513513514","9.257246416076868e-05"
"83","-32.599174174174173","9.2757211804968034e-05"
"84","-32.534834834834832","9.2943136141238143e-05"
"85","-32.470495495495499","9.3130330468267319e-05"
"86","-32.406156156156158","9.3318889018008356e-05"
"87","-32.341816816816817","9.3508907064402281e-05"
"88","-32.277477477477476","9.3700481035553066e-05"
"89","-32.213138138138135","9.3893708628848407e-05"
"90","-32.148798798798801","9.4088688929079445e-05"
"91","-32.08445945945946","9.4285522529406797e-05"
"92","-32.020120120120119","9.448431165480671e-05"
"93","-31.955780780780781","9.4685160288194073e-05"
"94","-31.89144144144144","9.488817429873242e-05"
"95","-31.827102102102103","9.5093461572265563e-05"
"96","-31.762762762762762","9.5301132143850293e-05"
"97","-31.698423423423421","9.5511298331934922e-05"
"98","-31.634084084084083","9.5724074874299015e-05"
"99","-31.569744744744746","9.5939579065390938e-05"
"100","-31.505405405405405","9.6157930894927936e-05"
"101","-31.441066066066064","9.6379253187618095e-05"
"102","-31.376726726726726","9.6603671743826345e-05"
"103","-31.312387387387389","9.6831315480962719e-05"
"104","-31.248048048048048","9.7062316575411109e-05"
"105","-31.183708708708707","9.7296810604862935e-05"
"106","-31.11936936936937","9.753493669087324e-05"
"107","-31.055030030030029","9.7776837641423028e-05"
"108","-30.990690690690691","9.8022660093261983e-05"
"109","-30.92635135135135","9.8272554654047419e-05"
"110","-30.862012012012013","9.8526676043795717e-05"
"111","-30.797672672672672","9.878518323580901e-05"
"112","-30.733333333333334","9.9048239596551168e-05"
"113","-30.668993993993993","9.93160130246431e-05"
"114","-30.604654654654652","9.9588676088458515e-05"
"115","-30.540315315315315","9.9866406162448383e-05"
"116","-30.475975975975977","0.00010014938556182534"
"117","-30.411636636636636","0.00010043780167547618"
"118","-30.347297297297295","0.00010073184709697074"
"119","-30.282957957957958","0.00010103171975349526"
"120","-30.218618618618617","0.00010133762303250483"
"121","-30.15427927927928","0.00010164976590587984"
"122","-30.089939939939939","0.00010196836305162348"
"123","-30.025600600600601","0.00010229363497262116"
"124","-29.96126126126126","0.00010262580811265359"
"125","-29.896921921921923","0.0001029651149691409"
"126","-29.832582582582582","0.00010331179420282078"
"127","-29.768243243243241","0.00010366609074384422"
"128","-29.703903903903903","0.00010402825589445219"
"129","-29.639564564564566","0.00010439854742787266"
"130","-29.575225225225225","0.00010477722968333046"
"131","-29.510885885885884","0.00010516457365705842"
"132","-29.446546546546546","0.00010556085708916068"
"133","-29.382207207207209","0.00010596636454613363"
"134","-29.317867867867868","0.00010638138749889695"
"135","-29.253528528528527","0.00010680622439623627"
"136","-29.189189189189189","0.00010724118073351451"
"137","-29.124849849849848","0.0001076865691164695"
"138","-29.060510510510511","0.00010814270931990725"
"139","-28.99617117117117","0.00010860992834136837"
"140","-28.931831831831829","0.00010908856044930091"
"141","-28.867492492492492","0.00010957894722593239"
"142","-28.803153153153154","0.00011008143760449186"
"143","-28.738813813813813","0.00011059638790069546"
"144","-28.674474474474472","0.00011112416183840676"
"145","-28.610135135135135","0.00011166513056934219"
"146","-28.545795795795797","0.00011221967268664465"
"147","-28.481456456456456","0.0001127881742321977"
"148","-28.417117117117115","0.0001133710286976037"
"149","-28.352777777777778","0.00011396863701870344"
"150","-28.28843843843844","0.00011458140756346607"
"151","-28.224099099099099","0.000115209756113127"
"152","-28.159759759759758","0.000115854105836507"
"153","-28.095420420420417","0.00011651488725740248"
"154","-28.03108108108108","0.00011719253821483719"
"155","-27.966741741741743","0.00011788750381619103"
"156","-27.902402402402402","0.00011860023638296597"
"157","-27.838063063063061","0.00011933119538917926"
"158","-27.773723723723723","0.00012008084739227258"
"159","-27.709384384384386","0.00012084966595638218"
"160","-27.645045045045045","0.00012163813156786921"
"161","-27.580705705705704","0.00012244673154306572"
"162","-27.516366366366366","0.00012327595992814438"
"163","-27.452027027027029","0.00012412631739096785"
"164","-27.387687687687688","0.0001249983111048285"
"165","-27.323348348348347","0.00012589245462405119"
"166","-27.259009009009006","0.00012680926775138627"
"167","-27.194669669669668","0.00012774927639701525"
"168","-27.130330330330331","0.00012871301242923635"
"169","-27.06599099099099","0.00012970101351662426"
"170","-27.001651651651649","0.00013071382296170629"
"171","-26.937312312312311","0.00013175198952609753"
"172","-26.872972972972974","0.00013281606724698203"
"173","-26.808633633633633","0.00013390661524489874"
"174","-26.744294294294292","0.00013502419752284788"
"175","-26.679954954954955","0.00013616938275668911"
"176","-26.615615615615617","0.00013734274407674666"
"177","-26.551276276276276","0.00013854485884060022"
"178","-26.486936936936935","0.00013977630839710986"
"179","-26.422597597597594","0.00014103767784168271"
"180","-26.358258258258257","0.0001423295557626668"
"181","-26.293918918918919","0.00014365253397904018"
"182","-26.229579579579578","0.00014500720726926024"
"183","-26.165240240240237","0.00014639417309141766"
"184","-26.1009009009009","0.00014781403129472971"
"185","-26.036561561561562","0.00014926738382235619"
"186","-25.972222222222221","0.00015075483440559186"
"187","-25.90788288288288","0.00015227698824957187"
"188","-25.843543543543543","0.00015383445171056497"
"189","-25.779204204204206","0.00015542783196488305"
"190","-25.714864864864865","0.00015705773666949792"
"191","-25.650525525525524","0.00015872477361454651"
"192","-25.586186186186186","0.00016042955036784973"
"193","-25.521846846846845","0.00016217267391151481"
"194","-25.457507507507508","0.00016395475027069554"
"195","-25.393168168168167","0.00016577638413498721"
"196","-25.328828828828826","0.00016763817847213487"
"197","-25.264489489489488","0.0001695407341347305"
"198","-25.200150150150151","0.00017148464945977167"
"199","-25.13581081081081","0.00017347051986135376"
"200","-25.071471471471469","0.00017549893741678621"
"201","-25.007132132132131","0.00017757049044636624"
"202","-24.942792792792794","0.00017968576308697884"
"203","-24.878453453453453","0.00018184533485978197"
"204","-24.814114114114112","0.00018404978023232448"
"205","-24.749774774774774","0.00018629966817538699"
"206","-24.685435435435437","0.00018859556171476539"
"207","-24.621096096096096","0.00019093801747830172"
"208","-24.556756756756755","0.00019332758523857405"
"209","-24.492417417417414","0.00019576480745159367"
"210","-24.428078078078077","0.00019825021879170336"
"211","-24.363738738738739","0.00020078434568325122"
"212","-24.299399399399398","0.00020336770582920143"
"213","-24.235060060060057","0.00020600080773723197"
"214","-24.17072072072072","0.00020868415024371411"
"215","-24.106381381381382","0.00021141822203589458"
"216","-24.042042042042041","0.00021420350117270598"
"217","-23.9777027027027","0.00021704045460472514"
"218","-23.913363363363363","0.0002199295376937395"
"219","-23.849024024024025","0.00022287119373227992"
"220","-23.784684684684684","0.0002258658534635831"
"221","-23.720345345345343","0.00022891393460256271"
"222","-23.656006006006002","0.00023201584135828878"
"223","-23.591666666666665","0.00023517196395828947"
"224","-23.527327327327328","0.00023838267817542509"
"225","-23.462987987987987","0.00024164834485759695"
"226","-23.398648648648646","0.0002449693094610025"
"227","-23.334309309309308","0.00024834590158745586"
"228","-23.269969969969971","0.00025177843452620091"
"229","-23.20563063063063","0.00025526720480075556"
"230","-23.141291291291289","0.00025881249172143487"
"231","-23.076951951951951","0.00026241455694411554"
"232","-23.012612612612614","0.0002660736440356773"
"233","-22.948273273273273","0.0002697899780466725"
"234","-22.883933933933932","0.00027356376509190216"
"235","-22.819594594594594","0.00027739519193946025"
"236","-22.755255255255253","0.00028128442560870645"
"237","-22.690915915915916","0.00028523161297759901"
"238","-22.626576576576575","0.00028923688040050441"
"239","-22.562237237237234","0.00029330033333619662"
"240","-22.497897897897897","0.00029742205598745045"
"241","-22.433558558558559","0.00030160211095223334"
"242","-22.369219219219218","0.0003058405388871583"
"243","-22.304879879879877","0.00031013735818385485"
"244","-22.24054054054054","0.00031449256465881432"
"245","-22.176201201201202","0.00031890613125710218"
"246","-22.111861861861861","0.00032337800777045608"
"247","-22.04752252252252","0.00032790812057043289"
"248","-21.983183183183183","0.00033249637235711725"
"249","-21.918843843843845","0.00033714264192374551"
"250","-21.854504504504504","0.00034184678393773865"
"251","-21.790165165165163","0.00034660862873875527"
"252","-21.725825825825826","0.0003514279821542457"
"253","-21.661486486486485","0.00035630462533283228"
"254","-21.597147147147147","0.00036123831459577499"
"255","-21.532807807807806","0.00036622878130767472"
"256","-21.468468468468469","0.00037127573176570121"
"257","-21.404129129129128","0.00037637884710900834"
"258","-21.339789789789787","0.0003815377832474286"
"259","-21.27545045045045","0.0003867521708109507"
"260","-21.211111111111109","0.0003920216151196135"
"261","-21.146771771771771","0.00039734569617410373"
"262","-21.08243243243243","0.00040272396866812928"
"263","-21.018093093093093","0.00040815596202163049"
"264","-20.953753753753752","0.00041364118043646234"
"265","-20.889414414414414","0.00041917910297337174"
"266","-20.825075075075073","0.00042476918365192009"
"267","-20.760735735735736","0.0004304108515720808"
"268","-20.696396396396395","0.00043610351105916539"
"269","-20.632057057057057","0.00044184654183071828"
"270","-20.567717717717716","0.00044763929918701799"
"271","-20.503378378378379","0.00045348111422374509"
"272","-20.439039039039038","0.00045937129406844042"
"273","-20.374699699699697","0.00046530912213924751"
"274","-20.31036036036036","0.00047129385842734588"
"275","-20.246021021021019","0.00047732473980219856"
"276","-20.181681681681681","0.00048340098033956001"
"277","-20.11734234234234","0.00048952177167309872"
"278","-20.053003003003003","0.00049568628336807419"
"279","-19.988663663663662","0.00050189366331862778"
"280","-19.924324324324324","0.00050814303816680854"
"281","-19.859984984984983","0.00051443351374493083"
"282","-19.795645645645646","0.00052076417553926992"
"283","-19.731306306306305","0.00052713408917667696"
"284","-19.666966966966967","0.000533542300932042"
"285","-19.602627627627626","0.00053998783825815323"
"286","-19.538288288288285","0.0005464697103358231"
"287","-19.473948948948948","0.00055298690864557696"
"288","-19.409609609609607","0.00055953840755952275"
"289","-19.345270270270269","0.00056612316495298039"
"290","-19.280930930930928","0.00057274012283654939"
"291","-19.216591591591591","0.00057938820800642113"
"292","-19.15225225225225","0.00058606633271445234"
"293","-19.087912912912913","0.00059277339535546841"
"294","-19.023573573573572","0.00059950828117332823"
"295","-18.959234234234234","0.00060626986298314078"
"296","-18.894894894894893","0.00061305700191114395"
"297","-18.830555555555556","0.00061986854814955296"
"298","-18.766216216216215","0.0006267033417278879"
"299","-18.701876876876877","0.00063356021329798878"
"300","-18.637537537537536","0.00064043798493423833"
"301","-18.573198198198195","0.00064733547094613579"
"302","-18.508858858858858","0.00065425147870447407"
"303","-18.444519519519517","0.00066118480947916956"
"304","-18.380180180180179","0.0006681342592879865"
"305","-18.315840840840838","0.00067509861975667996"
"306","-18.251501501501501","0.00068207667898771609"
"307","-18.18716216216216","0.00068906722243911565"
"308","-18.122822822822823","0.00069606903381021624"
"309","-18.058483483483482","0.00070308089593593874"
"310","-17.994144144144144","0.00071010159168628892"
"311","-17.929804804804803","0.00071712990487269365"
"312","-17.865465465465466","0.00072416462115783113"
"313","-17.801126126126125","0.00073120452897058755"
"314","-17.736786786786784","0.00073824842042274951"
"315","-17.672447447447446","0.0007452950922287859"
"316","-17.608108108108105","0.00075234334662641349"
"317","-17.543768768768768","0.00075939199229700769"
"318","-17.479429429429427","0.00076643984528640744"
"319","-17.415090090090089","0.00077348572992285683"
"320","-17.350750750750748","0.0007805284797338032"
"321","-17.286411411411411","0.00078756693835791011"
"322","-17.22207207207207","0.00079459996045409841"
"323","-17.157732732732732","0.00080162641260391517"
"324","-17.093393393393391","0.00080864517420909765"
"325","-17.029054054054054","0.00081565513838058779"
"326","-16.964714714714713","0.00082265521282090439"
"327","-16.900375375375376","0.00082964432069610361"
"328","-16.836036036036035","0.00083662140149928105"
"329","-16.771696696696694","0.0008435854119018632"
"330","-16.707357357357356","0.00085053532659432204"
"331","-16.643018018018015","0.0008574701391138431"
"332","-16.578678678678678","0.00086438886265801642"
"333","-16.514339339339337","0.00087129053088536002"
"334","-16.449999999999999","0.00087817419869913843"
"335","-16.385660660660658","0.00088503894301664263"
"336","-16.321321321321321","0.00089188386352001688"
"337","-16.25698198198198","0.00089870808339091409"
"338","-16.192642642642642","0.00090551075002505053"
"339","-16.128303303303301","0.00091229103572901434"
"340","-16.063963963963964","0.0009190481383953966"
"341","-15.999624624624623","0.00092578128215868723"
"342","-15.935285285285286","0.00093248971802797518"
"343","-15.870945945945945","0.00093917272449899709"
"344","-15.806606606606604","0.00094582960814163419"
"345","-15.742267267267266","0.00095245970416504768"
"346","-15.677927927927925","0.00095906237695803196"
"347","-15.613588588588588","0.00096563702060393846"
"348","-15.549249249249247","0.00097218305937142612"
"349","-15.484909909909909","0.00097869994817751499"
"350","-15.420570570570568","0.00098518717302574868"
"351","-15.356231231231231","0.00099164425141552433"
"352","-15.29189189189189","0.00099807073272556186"
"353","-15.227552552552552","0.0010044661985675711"
"354","-15.163213213213211","0.0010108302631131978"
"355","-15.098873873873874","0.0010171625733903223"
"356","-15.034534534534533","0.0010234628095518916"
"357","-14.970195195195192","0.001029730685113431"
"358","-14.905855855855854","0.0010359659471620767"
"359","-14.841516516516513","0.0010421683765348814"
"360","-14.777177177177176","0.0010483377879661432"
"361","-14.712837837837835","0.0010544740302055496"
"362","-14.648498498498498","0.0010605769861037491"
"363","-14.584159159159157","0.001066646572668843"
"364","-14.519819819819819","0.0010726827410899511"
"365","-14.455480480480478","0.0010786854767315527"
"366","-14.391141141141141","0.0010846547990947481"
"367","-14.3268018018018","0.0010905907617492527"
"368","-14.262462462462462","0.0010964934522323176"
"369","-14.198123123123121","0.0011023629919184688"
"370","-14.133783783783784","0.0011081995358563042"
"371","-14.069444444444443","0.0011140032725763377"
"372","-14.005105105105102","0.0011197744238662212"
"373","-13.940765765765764","0.0011255132445169458"
"374","-13.876426426426423","0.0011312200220381121"
"375","-13.812087087087086","0.0011368950763424965"
"376","-13.747747747747745","0.0011425387594023919"
"377","-13.683408408408408","0.001148151454874543"
"378","-13.619069069069067","0.0011537335776979692"
"379","-13.554729729729729","0.0011592855736610227"
