"1","-54.177999999999997","0"
"2","-54.032540540540538","0.00035997065790929804"
"3","-53.887081081081078","0.00036473214976443972"
"4","-53.741621621621618","0.00036953444212150925"
"5","-53.596162162162159","0.00037437764305110928"
"6","-53.450702702702699","0.00037926185761816842"
"7","-53.30524324324324","0.00038418718773257333"
"8","-53.15978378378378","0.00038915373199573979"
"9","-53.014324324324321","0.00039416158554323187"
"10","-52.868864864864861","0.00039921083988350567"
"11","-52.723405405405401","0.0004043015827328987"
"12","-52.577945945945942","0.00040943389784696985"
"13","-52.432486486486482","0.00041460786484831351"
"14","-52.287027027027023","0.00041982355905096909"
"15","-52.141567567567563","0.00042508105128156792"
"16","-51.996108108108103","0.00043038040769734828"
"17","-51.850648648648644","0.000435721689601196"
"18","-51.705189189189184","0.00044110495325385866"
"19","-51.559729729729725","0.00044653024968349214"
"20","-51.414270270270265","0.00045199762449271653"
"21","-51.268810810810805","0.0004575071176633417"
"22","-51.123351351351346","0.00046305876335895143"
"23","-50.977891891891886","0.00046865258972552607"
"24","-50.832432432432427","0.00047428861869029833"
"25","-50.686972972972967","0.00047996686575903208"
"26","-50.541513513513507","0.00048568733981193402"
"27","-50.396054054054048","0.00049145004289839614"
"28","-50.250594594594588","0.00049725497003078555"
"29","-50.105135135135129","0.00050310210897749604"
"30","-49.959675675675676","0.00050899144005545148"
"31","-49.814216216216217","0.00051492293592246964"
"32","-49.668756756756757","0.00052089656136917876"
"33","-49.523297297297297","0.0005269122731115962"
"34","-49.377837837837838","0.00053297001958373092"
"35","-49.232378378378378","0.00053906974073097253"
"36","-49.086918918918919","0.00054521136780432138"
"37","-48.941459459459459","0.00055139482315573582"
"38","-48.795999999999999","0.00055762002003484151"
"39","-48.65054054054054","0.00056388686238724038"
"40","-48.50508108108108","0.00057019524465466644"
"41","-48.359621621621621","0.00057654505157724782"
"42","-48.214162162162161","0.0005829361579981051"
"43","-48.068702702702701","0.00058936842867054985"
"44","-47.923243243243242","0.00059584171806811935"
"45","-47.777783783783782","0.00060235587019771071"
"46","-47.632324324324323","0.00060891071841604307"
"47","-47.486864864864863","0.0006155060852497113"
"48","-47.341405405405403","0.00062214178221906653"
"49","-47.195945945945944","0.00062881760966616786"
"50","-47.050486486486484","0.00063553335658705478"
"51","-46.905027027027025","0.00064228880046856337"
"52","-46.759567567567565","0.00064908370712994017"
"53","-46.614108108108105","0.00065591783056947908"
"54","-46.468648648648646","0.00066279091281640516"
"55","-46.323189189189186","0.00066970268378824466"
"56","-46.177729729729727","0.00067665286115389355"
"57","-46.032270270270267","0.00068364115020261014"
"58","-45.886810810810807","0.00069066724371913771"
"59","-45.741351351351348","0.00069773082186516916"
"60","-45.595891891891888","0.00070483155206736454"
"61","-45.450432432432429","0.00071196908891210491"
"62","-45.304972972972969","0.00071914307404718559"
"63","-45.15951351351351","0.00072635313609063171"
"64","-45.01405405405405","0.00073359889054681686"
"65","-44.86859459459459","0.00074087993973005392"
"66","-44.723135135135131","0.00074819587269583368"
"67","-44.577675675675671","0.00075554626517985654"
"68","-44.432216216216212","0.00076293067954502245"
"69","-44.286756756756752","0.00077034866473652008"
"70","-44.141297297297292","0.00077779975624514227"
"71","-43.995837837837833","0.00078528347607897215"
"72","-43.85037837837838","0.00079279933274351054"
"73","-43.704918918918921","0.00080034682123062881"
"74","-43.559459459459461","0.00080792542301564543"
"75","-43.414000000000001","0.00081553460606396239"
"76","-43.268540540540542","0.00082317382484601318"
