"1","-15.788","0"
"2","-15.762676676676676","6.1657742255533102e-05"
"3","-15.737353353353354","6.1981815364737304e-05"
"4","-15.71203003003003","6.2306344712471874e-05"
"5","-15.686706706706707","6.2631464733179745e-05"
"6","-15.661383383383384","6.295731365685258e-05"
"7","-15.636060060060061","6.3284033461720929e-05"
"8","-15.610736736736737","6.3611769823491911e-05"
"9","-15.585413413413413","6.3940672061279323e-05"
"10","-15.560090090090091","6.4270893080095248e-05"
"11","-15.534766766766767","6.4602589310054656e-05"
"12","-15.509443443443443","6.4935920642198342e-05"
"13","-15.484120120120121","6.527105036112676e-05"
"14","-15.458796796796797","6.5608145074357447e-05"
"15","-15.433473473473473","6.5947374638446212e-05"
"16","-15.408150150150151","6.6288912082041417e-05"
"17","-15.382826826826827","6.6632933525798732e-05"
"18","-15.357503503503503","6.6979618099205713e-05"
"19","-15.332180180180181","6.7329147854499997e-05"
"20","-15.306856856856857","6.7681707677614606e-05"
"21","-15.281533533533533","6.8037485196212783e-05"
"22","-15.25621021021021","6.8396670685011679e-05"
"23","-15.230886886886887","6.875945696829862e-05"
"24","-15.205563563563564","6.9126039319847375e-05"
"25","-15.18024024024024","6.9496615360175359e-05"
"26","-15.154916916916918","6.9871384951391451e-05"
"27","-15.129593593593594","7.0250550089581457e-05"
"28","-15.10427027027027","7.0634314794816436e-05"
"29","-15.078946946946948","7.1022884999005014e-05"
"30","-15.053623623623624","7.1416468431550434e-05"
"31","-15.0283003003003","7.181527450290389e-05"
"32","-15.002976976976978","7.2219514186248139e-05"
"33","-14.977653653653654","7.2629399897276262e-05"
"34","-14.95233033033033","7.3045145372166347e-05"
"35","-14.927007007007008","7.3466965543995835e-05"
"36","-14.901683683683684","7.3895076417564832e-05"
"37","-14.87636036036036","7.4329694942737605e-05"
"38","-14.851037037037038","7.4771038886552798e-05"
"39","-14.825713713713714","7.5219326704079127e-05"
"40","-14.80039039039039","7.567477740812848e-05"
"41","-14.775067067067067","7.6137610438093391e-05"
"42","-14.749743743743744","7.660804552784344e-05"
"43","-14.724420420420421","7.708630257295008e-05"
"44","-14.699097097097097","7.7572601497211897e-05"
"45","-14.673773773773775","7.8067162118792616e-05"
"46","-14.648450450450451","7.8570204015947313e-05"
"47","-14.623127127127127","7.9081946392459867e-05"
"48","-14.597803803803805","7.9602607943068094e-05"
"49","-14.572480480480481","8.0132406718857199e-05"
"50","-14.547157157157157","8.0671559992746985e-05"
"51","-14.521833833833835","8.122028412535482e-05"
"52","-14.496510510510511","8.1778794431212453e-05"
"53","-14.471187187187187","8.2347305045464775e-05"
"54","-14.445863863863863","8.2926028791341556e-05"
"55","-14.420540540540541","8.35151770483309e-05"
"56","-14.395217217217217","8.4114959621346322e-05"
"57","-14.369893893893893","8.4725584610853555e-05"
"58","-14.344570570570571","8.5347258284290624e-05"
"59","-14.319247247247247","8.5980184948747791e-05"
"60","-14.293923923923924","8.6624566825030952e-05"
"61","-14.268600600600601","8.7280603923399345e-05"
"62","-14.243277277277278","8.7948493920942292e-05"
"63","-14.217953953953954","8.8628432040716184e-05"
"64","-14.192630630630632","8.9320610932932802e-05"
"65","-14.167307307307308","9.0025220558156312e-05"
"66","-14.141983983983984","9.0742448072625084e-05"
"67","-14.11666066066066","9.1472477715996258e-05"
"68","-14.091337337337338","9.221549070140812e-05"
"69","-14.066014014014014","9.2971665108154385e-05"
"70","-14.04069069069069","9.3741175776900951e-05"
"71","-14.015367367367368","9.4524194207784828e-05"
"72","-13.990044044044044","9.5320888461321673e-05"
"73","-13.96472072072072","9.6131423062225069e-05"
"74","-13.939397397397398","9.6955958906420233e-05"
"75","-13.914074074074074","9.7794653171176223e-05"
"76","-13.88875075075075","9.86476592284472e-05"
"77","-13.863427427427428","9.9515126561706412e-05"
"78","-13.838104104104104","0.0001003972006861782"
"79","-13.812780780780781","0.00010129402307255359"
"80","-13.787457457457457","0.00010220573107447198"
"81","-13.762134134134135","0.00010313245785960402"
"82","-13.736810810810811","0.0001040743323446115"
"83","-13.711487487487489","0.00010503147913384988"
"84","-13.686164164164165","0.00010600401846219695"
"85","-13.660840840840841","0.00010699206614166282"
"86","-13.635517517517517","0.00010799573351225819"
"87","-13.610194194194195","0.00010901512739685907"
"88","-13.584870870870871","0.00011005035006034083"
"89","-13.559547547547547","0.00011110149917281718"
"90","-13.534224224224225","0.00011216866777729918"
"91","-13.508900900900901","0.00011325194426160256"
"92","-13.483577577577577","0.0001143514123345343"
"93","-13.458254254254253","0.00011546715100661604"
"94","-13.432930930930931","0.00011659923457509421"
"95","-13.407607607607607","0.00011774773261348325"
"96","-13.382284284284285","0.00011891270996542666"
"97","-13.356960960960961","0.0001200942267432419"
"98","-13.331637637637638","0.00012129233833069768"
"99","-13.306314314314314","0.00012250709539049075"
"100","-13.280990990990992","0.00012373854387606815"
"101","-13.255667667667668","0.00012498672504802945"
"102","-13.230344344344344","0.00012625167549486235"
"103","-13.205021021021022","0.00012753342715829857"
"104","-13.179697697697698","0.00012883200736303282"
"105","-13.154374374374374","0.00013014743885077004"
"106","-13.12905105105105","0.00013147973981882956"
"107","-13.103727727727728","0.00013282892396295696"
"108","-13.078404404404404","0.00013419500052455852"
"109","-13.053081081081082","0.00013557797434204594"
"110","-13.027757757757758","0.00013697784590664997"
"111","-13.002434434434434","0.00013839461142211784"
"112","-12.97711111111111","0.00013982826286877215"
"113","-12.951787787787788","0.000141278788071458"
"114","-12.926464464464464","0.0001427461707715919"
"115","-12.901141141141142","0.00014423039070295577"
"116","-12.875817817817818","0.00014573142367159048"
"117","-12.850494494494495","0.00014724924163914645"
"118","-12.825171171171171","0.00014878381281017311"
"119","-12.799847847847849","0.00015033510172282342"
"120","-12.774524524524525","0.00015190306934317749"
"121","-12.749201201201201","0.00015348767316279705"
"122","-12.723877877877879","0.00015508886729977871"
"123","-12.698554554554555","0.00015670660260291004"
"124","-12.673231231231231","0.00015834082675881061"
"125","-12.647907907907907","0.00015999148440225798"
"126","-12.622584584584585","0.00016165851722919723"
"127","-12.597261261261261","0.00016334186411262762"
"128","-12.571937937937939","0.00016504146122091397"
"129","-12.546614614614615","0.00016675724213889264"
"130","-12.521291291291291","0.00016848913799099712"
"131","-12.495967967967967","0.00017023707756692148"
