"1","-7.024","0"
"2","-7.009341341341341","0.00045451022844512548"
"3","-6.9946826826826829","0.00045765113465211991"
"4","-6.9800240240240239","0.00046078169950418055"
"5","-6.9653653653653658","0.00046390158797256318"
"6","-6.9507067067067068","0.00046701047001624664"
"7","-6.9360480480480478","0.00047010802072440061"
"8","-6.9213893893893896","0.00047319392045675325"
"9","-6.9067307307307306","0.00047626785498077698"
"10","-6.8920720720720725","0.00047932951560559253"
"11","-6.8774134134134135","0.00048237859931350501"
"12","-6.8627547547547545","0.00048541480888749852"
"13","-6.8480960960960964","0.00048843785303618963"
"14","-6.8334374374374374","0.00049144744651514701"
"15","-6.8187787787787784","0.00049444331024451195"
"16","-6.8041201201201202","0.00049742517142364081"
"17","-6.7894614614614612","0.00050039276364189538"
"18","-6.7748028028028031","0.00050334582698547336"
"19","-6.7601441441441441","0.0005062841081412572"
"20","-6.7454854854854851","0.00050920736049595602"
"21","-6.730826826826827","0.00051211534423214154"
"22","-6.716168168168168","0.00051500782642005744"
"23","-6.7015095095095099","0.00051788458110512293"
"24","-6.6868508508508508","0.00052074538939217744"
"25","-6.6721921921921918","0.0005235900395246933"
"26","-6.6575335335335337","0.00052641832696061924"
"27","-6.6428748748748747","0.00052923005444373858"
"28","-6.6282162162162166","0.0005320250320704537"
"29","-6.6135575575575576","0.00053480307735311147"
"30","-6.5988988988988986","0.00053756401527805392"
"31","-6.5842402402402405","0.00054030767836013138"
"32","-6.5695815815815815","0.00054303390669253177"
"33","-6.5549229229229233","0.00054574254799187811"
"34","-6.5402642642642643","0.00054843345763974118"
"35","-6.5256056056056053","0.00055110649871871996"
"36","-6.5109469469469472","0.00055376154204490901"
"37","-6.4962882882882882","0.00055639846619557178"
"38","-6.4816296296296301","0.00055901715753201118"
"39","-6.4669709709709711","0.00056161751021881461"
"40","-6.4523123123123121","0.00056419942623761349"
"41","-6.4376536536536539","0.00056676281539722354"
"42","-6.4229949949949949","0.00056930759533899047"
"43","-6.4083363363363368","0.00057183369153734312"
"44","-6.3936776776776778","0.00057434103729676889"
"45","-6.3790190190190188","0.0005768295737433464"
"46","-6.3643603603603607","0.00057929924981274094"
"47","-6.3497017017017017","0.00058175002223349566"
"48","-6.3350430430430436","0.00058418185550562036"
"49","-6.3203843843843845","0.00058659472187576279"
"50","-6.3057257257257255","0.00058898860130703957"
"51","-6.2910670670670674","0.00059136348144552301"
"52","-6.2764084084084084","0.00059371935758218645"
"53","-6.2617497497497494","0.00059605623261037538"
"54","-6.2470910910910913","0.00059837411697982908"
"55","-6.2324324324324323","0.00060067302864633782"
"56","-6.2177737737737742","0.00060295299301704546"
"57","-6.2031151151151152","0.00060521404289272851"
"58","-6.1884564564564561","0.00060745621840511434"
"59","-6.173797797797798","0.00060967956695130406"
"60","-6.159139139139139","0.00061188414312409562"
"61","-6.14448048048048","0.00061407000863830425"
"62","-6.1298218218218219","0.00061623723225414403"
"63","-6.1151631631631629","0.00061838588969677182"
"64","-6.1005045045045048","0.00062051606357200063"
"65","-6.0858458458458458","0.0006226278432795915"
"66","-6.0711871871871868","0.00062472132492213982"
"67","-6.0565285285285286","0.00062679661121170537"
"68","-6.0418698698698696","0.00062885381137296173"
"69","-6.0272112112112115","0.00063089304104294432"
"70","-6.0125525525525525","0.00063291442216882468"
"71","-5.9978938938938935","0.00063491808290170682"
"72","-5.9832352352352354","0.0006369041574886431"
"73","-5.9685765765765764","0.0006388727861616234"
"74","-5.9539179179179182","0.00064082411502363983"
"75","-5.9392592592592592","0.00064275829593327398"
"76","-5.9246006006006002","0.00064467548638578206"
"77","-5.9099419419419421","0.00064657584939291249"
"78","-5.8952832832832831","0.00064845955336020574"
"79","-5.880624624624625","0.00065032677196186933"
"80","-5.865965965965966","0.00065217768401471877"
"81","-5.851307307307307","0.00065401247334911927"
"82","-5.8366486486486489","0.00065583132867920956"
"83","-5.8219899899899898","0.000657634443471138"
"84","-5.8073313313313317","0.00065942201580940685"
"85","-5.7926726726726727","0.00066119424826283882"
"86","-5.7780140140140137","0.0006629513477480793"
"87","-5.7633553553553556","0.00066469352539293982"
"88","-5.7486966966966966","0.00066642099639829398"
"89","-5.7340380380380385","0.00066813397989864097"
"90","-5.7193793793793795","0.00066983269882284332"
"91","-5.7047207207207205","0.00067151737975294854"
"92","-5.6900620620620623","0.00067318825278340718"
"93","-5.6754034034034033","0.00067484555137940338"
"94","-5.6607447447447452","0.00067648951223437867"
"95","-5.6460860860860862","0.00067812037512831388"
"96","-5.6314274274274272","0.00067973838278460332"
"97","-5.6167687687687691","0.00068134378072789721"
"98","-5.6021101101101101","0.00068293681714158149"
"99","-5.5874514514514519","0.00068451774272498551"
"100","-5.5727927927927929","0.00068608681055188421"
"101","-5.5581341341341339","0.00068764427592811342"
"102","-5.5434754754754758","0.00068919039625067659"
"103","-5.5288168168168168","0.00069072543086699735"
"104","-5.5141581581581587","0.00069224964093441462"
"105","-5.4994994994994997","0.00069376328928146826"
"106","-5.4848408408408407","0.00069526664026878769"
"107","-5.4701821821821817","0.00069675995965200546"
"108","-5.4555235235235235","0.00069824351444499862"
"109","-5.4408648648648654","0.00069971757278471439"
"110","-5.4262062062062064","0.00070118240379679001"
"111","-5.4115475475475474","0.00070263827746267708"
"112","-5.3968888888888884","0.00070408546448836738"
"113","-5.3822302302302303","0.00070552423617415664"
"114","-5.3675715715715713","0.00070695486428641694"
"115","-5.3529129129129132","0.00070837762093027101"
"116","-5.3382542542542541","0.00070979277842506832"
"117","-5.3235955955955951","0.00071120060918034738"
"118","-5.308936936936937","0.00071260138557470713"
"119","-5.294278278278278","0.00071399537983615595"
"120","-5.2796196196196199","0.00071538286392399688"
"121","-5.2649609609609609","0.00071676410941382647"
"122","-5.2503023023023019","0.00071813938738332574"
"123","-5.2356436436436438","0.00071950896830128323"
"124","-5.2209849849849848","0.00072087312191838828"
"125","-5.2063263263263266","0.00072223211715983972"
"126","-5.1916676676676676","0.00072358622202134686"
"127","-5.1770090090090086","0.00072493570346617074"
"128","-5.1623503503503505","0.000726280827325645"
"129","-5.1476916916916915","0.00072762185820169495"
"130","-5.1330330330330334","0.00072895905937138048"
"131","-5.1183743743743744","0.00073029269269504077"
"132","-5.1037157157157154","0.00073162301852565533"
"133","-5.0890570570570572","0.00073295029562186456"
"134","-5.0743983983983982","0.00073427478106314074"
"135","-5.0597397397397401","0.00073559673016712179"
"136","-5.0450810810810811","0.00073691639641069008"
"137","-5.0304224224224221","0.00073823403135236151"
"138","-5.015763763763764","0.00073954988455844975"
"139","-5.001105105105105","0.0007408642035314605"
"140","-4.9864464464464469","0.00074217723364071832"
