"1","-4.5720000000000001","0"
"2","-4.5615455455455454","0.00043739563836519782"
"3","-4.5510910910910916","0.00044123405278327312"
"4","-4.5406366366366369","0.00044507428087925432"
"5","-4.5301821821821822","0.00044891593720087976"
"6","-4.5197277277277275","0.00045275863656561878"
"7","-4.5092732732732737","0.00045660199417444297"
"8","-4.498818818818819","0.00046044562572588498"
"9","-4.4883643643643643","0.00046428914752928122"
"10","-4.4779099099099096","0.00046813217661857546"
"11","-4.4674554554554557","0.00047197433086526157"
"12","-4.4570010010010011","0.00047581522909153902"
"13","-4.4465465465465464","0.0004796544911825472"
"14","-4.4360920920920925","0.00048349173819906547"
"15","-4.4256376376376378","0.00048732659248953872"
"16","-4.4151831831831831","0.00049115867780139162"
"17","-4.4047287287287284","0.00049498761939277547"
"18","-4.3942742742742746","0.00049881304414328654"
"19","-4.3838198198198199","0.00050263458066480157"
"20","-4.3733653653653652","0.00050645185941123813"
"21","-4.3629109109109105","0.00051026451278874806"
"22","-4.3524564564564567","0.00051407217526480394"
"23","-4.342002002002002","0.00051787448347736273"
"24","-4.3315475475475473","0.00052167107634286988"
"25","-4.3210930930930935","0.00052546159516463325"
"26","-4.3106386386386388","0.00052924568374032284"
"27","-4.3001841841841841","0.00053302298846856857"
"28","-4.2897297297297294","0.00053679315845590371"
"29","-4.2792752752752756","0.00054055584562247218"
"30","-4.2688208208208209","0.00054431070480775046"
"31","-4.2583663663663662","0.00054805739387498711"
"32","-4.2479119119119124","0.00055179557381596295"
"33","-4.2374574574574577","0.00055552490885477134"
"34","-4.227003003003003","0.00055924506655058979"
"35","-4.2165485485485483","0.00056295571790074858"
"36","-4.2060940940940945","0.00056665653744243909"
"37","-4.1956396396396398","0.00057034720335436971"
"38","-4.1851851851851851","0.00057402739755701819"
"39","-4.1747307307307304","0.00057769680581319064"
"40","-4.1642762762762766","0.00058135511782714852"
"41","-4.1538218218218219","0.00058500202734363576"
"42","-4.1433673673673672","0.0005886372322454177"
"43","-4.1329129129129134","0.00059226043465103982"
"44","-4.1224584584584587","0.00059587134101142178"
"45","-4.112004004004004","0.00059946966220522917"
"46","-4.1015495495495493","0.00060305511363444063"
"47","-4.0910950950950955","0.00060662741531831196"
"48","-4.0806406406406408","0.00061018629198713909"
"49","-4.0701861861861861","0.00061373147317436163"
"50","-4.0597317317317323","0.00061726269330878878"
"51","-4.0492772772772776","0.00062077969180548368"
"52","-4.0388228228228229","0.00062428221315526014"
"53","-4.0283683683683682","0.00062777000701425044"
"54","-4.0179139139139144","0.00063124282829166297"
"55","-4.0074594594594597","0.00063470043723719651"
"56","-3.997005005005005","0.0006381425995265706"
"57","-3.9865505505505507","0.00064156908634706072"
"58","-3.9760960960960965","0.00064497967448127937"
"59","-3.9656416416416418","0.00064837414638992141"
"60","-3.9551871871871871","0.00065175229029344522"
"61","-3.9447327327327328","0.0006551139002526807"
"62","-3.9342782782782786","0.00065845877624810974"
"63","-3.9238238238238239","0.00066178672425777976"
"64","-3.9133693693693696","0.00066509755633400059"
"65","-3.9029149149149149","0.00066839109067902305"
"66","-3.8924604604604607","0.00067166715171863085"
"67","-3.882006006006006","0.00067492557017519638"
"68","-3.8715515515515517","0.00067816618313836603"
"69","-3.8610970970970975","0.00068138883413512317"
"70","-3.8506426426426428","0.00068459337319758606"
"71","-3.8401881881881881","0.00068777965692952989"
"72","-3.8297337337337338","0.00069094754857134235"
"73","-3.8192792792792796","0.0006940969180631902"
"74","-3.8088248248248249","0.0006972276421063076"
"75","-3.7983703703703706","0.00070033960422259862"
"76","-3.7879159159159159","0.00070343269481271749"
"77","-3.7774614614614617","0.00070650681121152035"
"78","-3.767007007007007","0.00070956185774249242"
"79","-3.7565525525525527","0.00071259774576922712"
"80","-3.7460980980980985","0.00071561439374578559"
"81","-3.7356436436436438","0.00071861172726420195"
"82","-3.7251891891891891","0.00072158967910016534"
"83","-3.7147347347347348","0.00072454818925658045"
"84","-3.7042802802802806","0.00072748720500474915"
"85","-3.6938258258258259","0.00073040668092310529"
"86","-3.6833713713713716","0.00073330657893366541"
"87","-3.6729169169169169","0.00073618686833640181"
"88","-3.6624624624624627","0.00073904752584034571"
"89","-3.652008008008008","0.00074188853559312542"
"90","-3.6415535535535537","0.00074470988920691391"
"91","-3.6310990990990994","0.00074751158578269489"
"92","-3.6206446446446447","0.00075029363193105769"
"93","-3.6101901901901905","0.00075305604179054107"
"94","-3.5997357357357358","0.0007557988370434992"
"95","-3.5892812812812815","0.00075852204692831657"
"96","-3.5788268268268268","0.00076122570824970317"
"97","-3.5683723723723726","0.00076390986538500997"
"98","-3.5579179179179183","0.00076657457028853646"
"99","-3.5474634634634636","0.00076921988249198056"
"100","-3.5370090090090089","0.00077184586910213993"
"101","-3.5265545545545547","0.00077445260479557128"
"102","-3.5161001001001004","0.00077704017180993477"
"103","-3.5056456456456457","0.00077960865993196887"
"104","-3.495191191191191","0.00078215816648232687"
"105","-3.4847367367367372","0.00078468879629720923"
"106","-3.4742822822822825","0.00078720066170674414"
"107","-3.4638278278278278","0.00078969388250915262"
"108","-3.4533733733733736","0.00079216858594276436"
"109","-3.4429189189189193","0.00079462490665376168"
"110","-3.4324644644644646","0.00079706298666053156"
"111","-3.4220100100100099","0.00079948297531463202"
"112","-3.4115555555555557","0.0008018850292583527"
"113","-3.4011011011011014","0.00080426931237860295"
"114","-3.3906466466466467","0.00080663599575709103"
"115","-3.3801921921921925","0.00080898525761702094"
"116","-3.3697377377377382","0.0008113172832665299"
"117","-3.3592832832832835","0.00081363226503790699"
"118","-3.3488288288288288","0.00081593040222352454"
"119","-3.3383743743743746","0.00081821190100826236"
